% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=449147, Sun Feb 26 20:54:59 2023, <python>{}</python>
85 850 0.0028663184156726518 0 0 9.047039306595662e-05 0.00013548956182033193 7.055526334837412e-05 0.0002801705588718819
86 860 0.0009102474021768654 0 0 2.375144093928436e-05 4.532205109427872e-05 1.4228555519974119e-05 5.763562077419509e-05
87 870 0.0009189079333513822 0 0 1.4500890307504469e-05 2.7850317101059535e-05 1.2154753217021436e-05 4.6215827165681636e-05
86 860 0.002771231322065958 0 0 8.148622518686923e-05 0.00011557215705725171 6.31882545903513e-05 0.00024306177184203162
87 870 0.0008495731248596892 0 0 2.302820172084916e-05 4.180651132060696e-05 1.2457727266724107e-05 5.542658217400066e-05
88 880 0.00074405477224379 0 0 1.1104119261120139e-05 2.353457745525319e-05 9.490380168247225e-06 3.4271658202504935e-05
87 870 0.0021410074225033135 0 0 6.125634999417948e-05 8.77172693618586e-05 4.668927128901291e-05 0.00018710011333948607
88 880 0.0009641061266737528 0 0 2.354869230542621e-05 3.8334478462994115e-05 1.6524116918082217e-05 7.496480153970906e-05
89 890 0.0007847845403737484 0 0 1.2007443476957838e-05 2.8857051784727583e-05 9.80129090813812e-06 3.597387577210685e-05
88 880 0.0017043468442041146 0 0 4.6053568476792754e-05 6.999760262521797e-05 3.2917097128772124e-05 0.00013533075444596918
89 890 0.0009501803170685521 0 0 2.121729208645217e-05 3.618412302240665e-05 1.607529153391451e-05 7.074766153218639e-05
90 900 0.0006994306283050586 0 0 1.0079753066343914e-05 2.58817266688696e-05 8.019261706440631e-06 2.939197582814437e-05
89 890 0.0017890543035573932 0 0 5.0703376130667864e-05 7.109391011910373e-05 3.525534210104377e-05 0.00014135293637922416
90 900 0.0008378749052765372 0 0 1.7060447902189827e-05 3.175764587512347e-05 1.2745180489391864e-05 5.533782177826941e-05
91 910 0.000577963080492225 0 0 7.803590454057341e-06 1.917122199777314e-05 6.619550764501602e-06 2.4013725011110486e-05
90 900 0.0016327781494283717 0 0 4.1988294617349904e-05 6.23033616592719e-05 2.7828958478074925e-05 0.00011579784680436022
91 910 0.0007193288734257462 0 0 1.4024888105355807e-05 2.5399197305744583e-05 1.0817112164402639e-05 4.4622325569534033e-05
92 920 0.00044481682550326655 0 0 5.730589772729545e-06 1.4500768132893838e-05 5.0823876085447826e-06 1.777560562505206e-05
91 910 0.0013379260635327465 0 0 3.2172833702158866e-05 5.0123921140285706e-05 2.0144440952214557e-05 8.139129146413212e-05
92 920 0.0006047879411020761 0 0 1.10716343105986e-05 1.9728087329556504e-05 8.024354451437134e-06 3.3224533519640534e-05
93 930 0.000389258005564334 0 0 5.028473065283989e-06 1.0927369322923513e-05 4.398383159036865e-06 1.5597465693413187e-05
92 920 0.001138198368545505 0 0 2.4066913007309302e-05 4.2326270753344896e-05 1.5547656019297667e-05 6.329450023920484e-05
93 930 0.0004987181098819786 0 0 8.074335713860973e-06 1.5592151873229588e-05 6.377298878718577e-06 2.5891068820484274e-05
94 940 0.000344379677341345 0 0 4.42733927659019e-06 9.026325549967453e-06 3.5499561317063074e-06 1.2968206978812495e-05
93 930 0.000958967516782378 0 0 2.027410127222463e-05 3.5073213685016257e-05 1.1783021837374052e-05 4.764523990558437e-05
94 940 0.0005038067220720339 0 0 8.975866583892894e-06 1.616940896207094e-05 6.390934402140465e-06 2.7651963358253237e-05
95 950 0.0002889543724572226 0 0 3.558215095379544e-06 7.061741132725003e-06 2.8281641487582883e-06 1.0448611581696141e-05
94 940 0.0009017531115813298 0 0 1.7713582463981003e-05 3.154259900054251e-05 1.0107576012840063e-05 4.349800888431161e-05
95 950 0.0005353971153453739 0 0 9.302742052800481e-06 1.7660156017633156e-05 6.740082916475105e-06 2.782883321058236e-05
96 960 0.000234813416444614 0 0 2.9345412398029565e-06 5.543704504515996e-06 1.955259920010266e-06 6.891689502571808e-06
95 950 0.0008350327522387446 0 0 1.5472583114075434e-05 2.9053687669184127e-05 8.569136575174717e-06 3.532187032850802e-05
96 960 0.0005849268910790494 0 0 1.086141538244319e-05 2.195227860397843e-05 6.869817722237593e-06 2.8833429652215105e-05
97 970 0.00021205733741657822 0 0 2.5085738995332753e-06 4.541897463063077e-06 1.6770204076671333e-06 5.760032540984672e-06
96 960 0.0007288455957688434 0 0 1.3224249696254247e-05 2.6584664576835158e-05 6.485833235848236e-06 2.8597857773091086e-05
97 970 0.0004845156117086631 0 0 7.88443596028461e-06 1.6806283991514297e-05 5.421497936355336e-06 2.1757342437892517e-05
98 980 0.0002122277603751717 0 0 2.5425079571381085e-06 4.996639357374335e-06 1.5000577707958647e-06 5.459230132737918e-06
97 970 0.0005858456877702583 0 0 9.900351315341684e-06 1.9295737074123437e-05 4.944355157760786e-06 2.269526045916761e-05
98 980 0.00039374255311302547 0 0 6.274612339824756e-06 1.3052091201414953e-05 3.8126239758751828e-06 1.4924881173376602e-05
99 990 0.00019002751721007658 0 0 2.0891159299601607e-06 4.5539829201580214e-06 1.2125550106836093e-06 4.153043174526047e-06
98 980 0.0005870534372574844 0 0 9.179132323995909e-06 1.724581172934296e-05 5.217751578073755e-06 2.1601394699297933e-05
99 990 0.0003082113729803055 0 0 4.481899817646898e-06 9.907800223540208e-06 2.6529751181745566e-06 1.0772667688277639e-05
100 1000 0.000187915746925376 0 0 1.9073923348787087e-06 4.256581566939284e-06 1.2650528537793996e-06 3.880400767726822e-06
99 990 0.0005587044729613415 0 0 8.823263194876285e-06 1.7731809632284237e-05 4.598172259123963e-06 1.921700518612475e-05
100 1000 0.00029569860093286597 0 0 3.827624784696138e-06 8.53753879831498e-06 2.5336165719514275e-06 9.939489837614973e-06
100 1000 0.00047269465415137544 0 0 6.953363322054949e-06 1.4621674682748476e-05 3.654693573712771e-06 1.5126714803089732e-05
