% # columns="iter, evals, sigma, 0, fitness, xbest" seed=449147, Sun Feb 26 20:54:59 2023, <python>{}</python>
30 300 0.22655251271210627 0 1.1450147771814314 0.2303986930666413 1.2774450918684184 1.9617532677406955 1.8906548239013343
29 290 0.7947070574696974 0 2.761478312998352 0.04927421020690983 1.5708412766996547 2.0035691832455282 2.2132290083478816
30 300 0.17507829856227453 0 1.2228842701085771 0.2335049828420399 1.2581652995257349 1.972269184585113 1.9494768274421859
31 310 0.24015469387822688 0 0.9695473388078076 0.22150561142058367 1.1422095489460402 1.992416530665643 2.0373363018825703
30 300 0.7143976948157462 0 3.8067582127010917 0.3977574173521411 1.0850535314354137 2.062172727743062 2.1668482311336756
31 310 0.17571850408461187 0 0.6122805233619446 0.23345730250865437 1.1884387220951884 1.9835747182963652 1.9133003876035672
32 320 0.21193001849606055 0 1.4237766921409216 0.17120081022914718 1.252535913333344 1.9726452436289992 1.8521839892199825
31 310 0.6449672692580256 0 4.195776046427062 0.15134140574544933 1.6323767051332068 2.0006869430570426 1.7416231361510723
32 320 0.16332422379464556 0 0.7660995266495347 0.22376825737669254 1.1894271581905214 1.988258825786166 1.891473307900107
33 330 0.16607885460299204 0 0.7251007698455001 0.2031623602118146 1.1892676166056948 1.983550608754978 1.9247039150638026
32 320 0.5666155836327202 0 4.205056861305422 0.34525402430255064 1.3555029806181054 1.8964327128231655 1.5433721697191172
33 330 0.1277380684446232 0 0.48919194820907264 0.20664842570150288 1.191346700732473 2.0187258831019173 2.047346362204202
34 340 0.15310326103318397 0 0.6359939402834108 0.189203355761136 1.1865587836053373 1.9986624004676277 2.0034116704699727
33 330 0.4570529567898262 0 2.7459267118159882 0.058571597216362556 1.4884850166985937 1.9695919440369272 2.037757874918717
34 340 0.10716848215258845 0 0.5987047159584935 0.20864968800359654 1.1783202523444065 2.020554530143573 2.0191488967159077
35 350 0.14390518725075924 0 0.754169071003712 0.23386539910063853 1.1155219589575356 2.0225804488497 2.057813695578237
34 340 0.3953317624208868 0 2.2722675386987827 0.2880837377680753 1.2672557067517751 1.945925015498282 1.6790111638675003
35 350 0.11279043555001479 0 0.33459338070593264 0.2142304325728749 1.1878225669494866 1.9953328911340964 1.9818159326845193
36 360 0.138788380854185 0 0.6201472150192976 0.2094813151713953 1.1615098040131668 2.0193410726188894 2.085119974636158
35 350 0.37898817128208445 0 2.699034095434771 0.07698174032511856 1.4372875010392847 1.9569602483974096 1.9938932649163927
36 360 0.09661407062030962 0 0.2678186317733295 0.2080374230446379 1.2053736541486713 1.9965367196111223 1.9808521403505885
37 370 0.12168010630778386 0 0.3734248289141617 0.20172564003322668 1.222878324230386 1.996047375034321 1.9943510138520675
36 360 0.29068673860162575 0 1.9291365098811348 0.12932198030086 1.423655736908826 1.938784502758691 1.8307767266948722
37 370 0.07477219164851921 0 0.3440729507854324 0.20343359485534573 1.2228879826918306 2.004563897550621 2.001295223665089
38 380 0.10418599449697356 0 0.3736933702954747 0.20400750133620132 1.2103376673031356 1.9938469136715322 1.9713063073510795
37 370 0.29108219936051577 0 1.0687178013267131 0.2011467052845905 1.2530271449077999 1.9666545941976006 1.9773029748294078
38 380 0.05901814644180001 0 0.17078624778396279 0.21444249342632077 1.1868889094835549 2.0003004297538105 1.9890091843633966
39 390 0.0822104108355096 0 0.25878566443812706 0.20567248502189106 1.203225221511187 2.000867489700268 2.0017826398887513
38 380 0.28608137885884877 0 0.9321898323381683 0.22509352675493174 1.2014487357872623 2.0152739287286354 2.036905557040537
39 390 0.05682631464475552 0 0.1524408526467672 0.21792363960948394 1.1827372204374602 2.002107089178841 1.9890521106167796
40 400 0.07055791879337689 0 0.3275557466997462 0.2084788113598841 1.2079789353100392 1.999999661276221 2.0074249903669177
39 390 0.21704283466419624 0 0.7689282498998424 0.1825228513158954 1.2868951892357152 1.9989827102310245 2.0120033839743883
40 400 0.05810716850884595 0 0.2159470345286544 0.21844624865135456 1.1981907517668684 2.000539977476377 1.983304258436749
41 410 0.06014091678839537 0 0.2938624808942902 0.20366207603973924 1.2174941393325929 2.0003933310408817 1.9983338397192192
40 400 0.18177414142769505 0 0.646312001188384 0.18409989873184374 1.2161161036969197 2.0294110701299815 2.076071153643669
41 410 0.0495875558630528 0 0.18156939940194838 0.2266969979733254 1.1759793689082472 2.000529408661844 1.9846259452138484
42 420 0.05944310496563837 0 0.16230469489470692 0.2132112051079218 1.188606859879338 2.0013102457809135 1.9937395246070193
41 410 0.16857748040094245 0 0.29119318920582804 0.20020539506398427 1.21213448928713 2.009865905287291 2.027349598391085
42 420 0.04713383663470932 0 0.1499716270022771 0.22474493821260355 1.168165302782277 2.0011027471544205 1.9855995527375516
43 430 0.0663824870139975 0 0.06724089557407621 0.21725547805332046 1.177932138831315 2.0063777914674805 2.0035689299811654
42 420 0.14423085436739297 0 0.6284588615242717 0.18891177847917706 1.2638097149310001 1.9984904270263797 1.9704445239443178
43 430 0.04146580948685463 0 0.14148538364461172 0.21561330796791445 1.1852500686752572 2.0031341523821875 1.9965855528876195
44 440 0.056576751352302515 0 0.1433513336364655 0.21636159053736387 1.1778026485348405 2.007257932939615 2.0165383167781563
43 430 0.134942213743931 0 0.7919169454529786 0.18315496358648703 1.2705400582343207 2.007562384013779 1.9820363202301539
44 440 0.04086490379201462 0 0.060461384841012926 0.22524288608537016 1.1674127907821492 2.004188252176246 1.9962723974614973
45 450 0.056743105029611336 0 0.10202118684263299 0.22517063864819648 1.1642130733971976 2.0069949860143654 2.0045576097126983
44 440 0.11544580845768519 0 0.685069947697565 0.21427830885642893 1.2345512982932947 1.9931329324648765 1.9241187323776114
45 450 0.038169729709423374 0 0.13372939608014536 0.2180949523042847 1.1856432794835565 2.0038284168900073 1.9881508973560034
46 460 0.04994808397467418 0 0.1233704161262311 0.22671698184938638 1.1638503263160775 2.0066098315706804 2.0018839563691397
45 450 0.10040828539574674 0 0.29336747250937556 0.21148339364085025 1.1994014472305368 2.0011059854216806 1.9763024877114135
46 460 0.03575413749747225 0 0.08250726360969911 0.22253581279420315 1.169650883850993 2.00701919183615 1.9966855074909904
47 470 0.04723752812011349 0 0.11274970303113405 0.22269471166196608 1.1777697541995946 2.000391188096921 1.9914417257096644
46 460 0.10221871675159167 0 0.3693145190254699 0.21114903497166307 1.2169224676918071 2.0043503891715275 1.9874028517750513
47 470 0.03573653234662281 0 0.05945159024510211 0.21781539107629014 1.1749785115251827 2.008175061464114 2.0065025798804963
48 480 0.05293512983201684 0 0.1295162570442014 0.22439638075485524 1.1793409572848912 1.9987323293928023 1.9833838076770651
47 470 0.09436767018460548 0 0.4723187891079163 0.22100296472059622 1.1998249611837941 2.0002697773222513 1.9518990712504682
48 480 0.034639963225166555 0 0.13110816968058098 0.22106620290215606 1.1706431831208037 2.0086566421562915 2.0148138502064237
49 490 0.04008045495185472 0 0.13707397180512765 0.22252290804362457 1.1697783996569084 2.0020560638075557 1.9947008485674749
48 480 0.0890368338372927 0 0.1398560467375938 0.21931461074967382 1.187913977613372 1.998005544924307 1.9852190610677067
49 490 0.031145693384024342 0 0.09827244870478143 0.22299327038491604 1.1667591315850432 2.006999458543787 2.007440154042542
50 500 0.03573235323327516 0 0.08827973460348099 0.22655539297163202 1.1620126119132244 2.005326619719409 1.9963796902469353
49 490 0.08911212058459492 0 0.2046405275593826 0.21255808484021935 1.1976009374142798 2.007842582026343 2.016739446078782
50 500 0.02839214649314315 0 0.08961823868338156 0.22752670409073317 1.163421299539138 2.0034872810811915 1.9934355205861864
51 510 0.02959973142393104 0 0.07820937733476986 0.22542140340723965 1.168755163000225 2.0039006015452623 1.9912823087689824
50 500 0.0793754969477625 0 0.18916308467447934 0.22668059174925412 1.1810050502732636 1.9970467648487606 1.9729832832728733
51 510 0.028836126830803235 0 0.07255177502075871 0.22046980396722113 1.1769458841258615 2.005254407670967 1.9940256310778288
52 520 0.02820750161615153 0 0.02766709847304564 0.2220316855185106 1.1717041926042582 2.0055722558234907 1.9966691224146231
51 510 0.0718178270354349 0 0.16127808020436837 0.21389534193738527 1.191195798779191 2.000093192982849 1.998640390016409
52 520 0.029699807621314103 0 0.09245205465538517 0.22374138626302015 1.1755181362419427 2.0021286135889755 1.9885117951492095
53 530 0.0276446623475936 0 0.05488736276564721 0.22393416188782245 1.1672208558277992 2.00502988561018 1.9973948715376424
52 520 0.05754967056777776 0 0.15378308002993013 0.21923934967114528 1.1800036200009256 2.008891334018947 2.0087269397092724
53 530 0.029036892402979814 0 0.08846699806539719 0.22228305338754448 1.1784075215162937 2.0023004383671643 1.9912350745781282
54 540 0.0249230358448105 0 0.05923829524657302 0.22394679532197792 1.1732891710860045 2.0027708457314057 1.9898080058805507
53 530 0.057869105007009425 0 0.1956419693028025 0.21372426504821734 1.198033995409393 2.000434148809597 1.9914014506292337
54 540 0.024625921985007546 0 0.06974755440896278 0.21991411082619428 1.1781493639497602 2.00332321716499 1.9966824963122631
55 550 0.024819414779182945 0 0.06963408225340081 0.2227307975639889 1.175790536409149 2.0029698638676106 1.9915031086263464
54 540 0.0496857914355704 0 0.12200124594811321 0.21503522629738764 1.1846029808515555 2.005858989892521 2.007699913749274
55 550 0.02192480609384642 0 0.06257687429444417 0.22042720440752708 1.1744318732382883 2.0058584525653194 2.0037935023761335
56 560 0.02170309746685816 0 0.02867796246963675 0.22257851644926557 1.1699046403190185 2.0055642607088684 1.9981955690710564
55 550 0.04111831056227486 0 0.15498091992207486 0.217681264560731 1.1897368049796913 2.0005403964089563 1.989113791257426
56 560 0.024720357620944426 0 0.03939330661122403 0.22258264838444725 1.1674675400888008 2.006747989701233 2.0008589007054387
57 570 0.01856451368952065 0 0.03654381944448365 0.22203725256732987 1.1738836932287031 2.00398195993804 1.9954952934850891
56 560 0.03861781738953948 0 0.1124890641796078 0.21755752594560263 1.1834092092384774 2.003464737353839 1.9946697505642703
57 570 0.021960446950578662 0 0.03920192671943938 0.22307317263500584 1.16937196273252 2.0045259330368923 1.9985099558419739
58 580 0.017067869657419486 0 0.040864581562568864 0.22315406238554375 1.170586532656542 2.005064114277398 1.9965842359670285
57 570 0.033893277924848364 0 0.09213761226007879 0.22153456501880114 1.1796501920129474 2.002723557023811 1.9913668503813318
58 580 0.018525668074657053 0 0.025591382656503535 0.22099820493811353 1.1736369199053918 2.0054909978751287 1.9991398701898984
59 590 0.015585807437342206 0 0.02572790447454242 0.22083882371511526 1.173599227600614 2.0055962094221464 1.9999518164317602
58 580 0.03879098337905 0 0.07588549229943725 0.21836735080295122 1.176896881313742 2.0054781849609937 2.0044369403428934
59 590 0.016085606717918866 0 0.047524743698731144 0.22218285215837022 1.1706859248284638 2.004915027495186 1.9973040349752178
60 600 0.016176094391304612 0 0.02093833611627003 0.22126061651759704 1.1700342949608056 2.0067510229252727 2.001844328177217
59 590 0.03863439074456071 0 0.07595095110173719 0.22004681168694187 1.1792746651549355 2.004425818392979 1.9958600088159932
60 600 0.013717184637743747 0 0.03164141197077441 0.22144827762161423 1.1737136320555428 2.004641381924764 1.9981092619034417
61 610 0.015535682889693063 0 0.008970219146786348 0.22063847526130148 1.1726847252299522 2.00612061927226 2.000220288295476
60 600 0.03481308530034444 0 0.05016687078557872 0.2213681463365349 1.1725100680933216 2.0058096419512794 2.002378689020488
61 610 0.011290973927648279 0 0.02233336061583215 0.2216790529859138 1.1718328833136262 2.0055650303597576 1.999481111943739
62 620 0.013996794082992505 0 0.014560538005115477 0.22189215161364045 1.1708914794469996 2.0058005275325983 1.9987052854712992
61 610 0.03350694606814524 0 0.037329913753918066 0.22251070588183935 1.1734184096053755 2.003522200500509 1.9943114686436094
62 620 0.010816318769773377 0 0.013049329679699963 0.22125072736022466 1.1719714611063505 2.0058309283943183 2.000155632038254
63 630 0.011795803117879096 0 0.011048739028984933 0.22107817987212458 1.1717425245146735 2.0062914100979703 2.0004818478854087
62 620 0.02769075426163714 0 0.05587094622095574 0.2205940967788423 1.175544535408648 2.0040922066175857 1.996106578877276
63 630 0.011159671061960844 0 0.01932476329516996 0.22230408569886503 1.1695272487682447 2.0057971963237744 1.998712920423435
64 640 0.011680779894813975 0 0.017079497767101683 0.2210032574470791 1.1719024544206638 2.0064541556837736 2.0013807465321225
63 630 0.025350213172671835 0 0.04488246178242109 0.22331823510159435 1.1717109695846395 2.004064836448963 1.9935097283715812
64 640 0.012085463871543215 0 0.012764039078151412 0.22062036372736035 1.1726429905464375 2.0062967762935444 2.0010893412086137
65 650 0.009799045691996983 0 0.013094808562810834 0.22101613142135373 1.1725693175557375 2.005924694513266 1.9989758233886592
64 640 0.024106458993278252 0 0.0494595117944193 0.22057411064648305 1.1763873303365717 2.004706129547476 1.9955197953615063
65 650 0.0099044056956993 0 0.021846110681779628 0.2210448360589735 1.172608496405984 2.006216343113345 2.0007734637386125
66 660 0.009271763191691141 0 0.0060289906855073615 0.2211257955330711 1.1712831735405973 2.006143211812697 2.0001458025736323
65 650 0.01938502581253005 0 0.0440393162905096 0.2213441664133443 1.1749018508707285 2.003927233874152 1.9956966548186341
66 660 0.007618279498678547 0 0.014111602279807395 0.2207319994696117 1.1729815288302914 2.0059555851456126 2.0003934632160507
67 670 0.007295916661215275 0 0.005347117667386213 0.22084759916884106 1.17234041298594 2.0059942559933797 1.9999793642236616
66 660 0.017456232155895222 0 0.031698743871475005 0.22236080017859813 1.1720691474939404 2.0048607613294163 1.9957559400947282
67 670 0.008625169194469842 0 0.0058773216930718755 0.220815362975427 1.1719928795463095 2.0062483269174973 2.0007896063853234
68 680 0.006378695321079052 0 0.004701931762975752 0.2210428861734433 1.172006403596154 2.0059189714514463 1.9998386257607184
67 670 0.016167716451202997 0 0.02284105024696746 0.22051898387890462 1.1730040344018733 2.006575140353475 2.0015581055151497
68 680 0.0075151481124448305 0 0.01176363262914112 0.2213349129590657 1.1712055813130027 2.0062483628697643 2.0000712089680652
69 690 0.007395045893903192 0 0.006817644494821363 0.22087843660243878 1.1716156683889412 2.0062638922078597 2.0010871954634712
68 680 0.013666365638737112 0 0.023451778434253733 0.22132387953764504 1.1727161348367798 2.0054561239368383 1.9993703488581267
69 690 0.0098301261182503 0 0.01723859327051477 0.22092548682917829 1.1719254311746239 2.0063140547503058 1.9995850042674985
70 700 0.006595493025369096 0 0.006749040050175237 0.22106141386595257 1.1722066959860937 2.005936848793855 1.9999117460382867
69 690 0.01210168594735251 0 0.009678813613820251 0.22086417670340402 1.1724789639557933 2.0059521610982607 2.0004045686578777
70 700 0.009890201665102209 0 0.011703539748929325 0.22129918090937298 1.1711661992331799 2.0060400667303746 1.9991155534211167
71 710 0.005843385968210293 0 0.006139147395640056 0.2209680381966137 1.1716529518535674 2.006239645569562 2.000410925380086
70 700 0.012800558974097872 0 0.02056712897864941 0.22029144064515901 1.1725374970825913 2.0066412372357436 2.001046434164323
71 710 0.008614999323042216 0 0.010415575517658595 0.2213667364622215 1.171944612537118 2.005605714209723 1.9984468067712509
72 720 0.005797832720456887 0 0.0022047665871495095 0.22116406032183256 1.1716617713255613 2.006034925991119 1.999952608194918
71 710 0.011753781994872814 0 0.01590835331093502 0.22086023634234886 1.171690232778602 2.006392677699365 2.0021462459703834
72 720 0.007584942337827512 0 0.007289625494245325 0.22089352010815372 1.1721849707463206 2.0060138764196376 1.9995777054067632
73 730 0.005482533704309763 0 0.004278497424357128 0.22106801932396203 1.1716393526803668 2.0061421439299196 2.0005817509902872
72 720 0.011753405602903517 0 0.009840559634470376 0.22100207508823055 1.1716242474323793 2.0062064350603777 2.001275768360613
73 730 0.006789634640299082 0 0.004828348035036047 0.22100277484553332 1.1721631035328988 2.0060008548931747 1.9999975441699613
74 740 0.004639961273959343 0 0.003424473821550721 0.22126394511061392 1.1716272465208657 2.0059402256872394 1.9997467967067837
73 730 0.01352829717276124 0 0.008440016872433913 0.22156738908093299 1.1708054028571362 2.005911660817444 1.9995233169123963
74 740 0.005677852730612628 0 0.006581095027900477 0.22133360672461222 1.1717490097709762 2.0058639141112633 1.999122399965621
75 750 0.004015085939192411 0 0.0029850758875112474 0.22099515418316573 1.1716858865465107 2.0061410938349553 2.0004024399882905
74 740 0.011708267619085564 0 0.020800248869735402 0.22130831602667816 1.1710518162610608 2.0062333583182133 2.0019235489098754
75 750 0.0043053341756643685 0 0.006412662003934358 0.22122529644676162 1.1720497572271291 2.0058186108883884 1.9992059760392915
76 760 0.0032423433475779677 0 0.002098173961812129 0.22116759465576857 1.1717650072816497 2.005960305954496 1.9997585408721323
75 750 0.01031496591360688 0 0.012079915516920807 0.2212941618298744 1.172356827495429 2.0056216551727046 1.9989164845774683
76 760 0.004047132729638202 0 0.001310945589399169 0.22108293401994836 1.1718017412313058 2.0060344523695903 1.9999996524317567
77 770 0.002590635116682516 0 0.0022552196810126193 0.22112399577763642 1.1717407600504535 2.005968989962791 1.9997941533220747
76 760 0.008700102497134505 0 0.008281041850042024 0.22106825845139175 1.1718343413102337 2.006172479571941 1.9999984259468264
77 770 0.004149487168366497 0 0.002975244502194011 0.22098946205437237 1.1717733148331009 2.006109402586665 2.0004447431515486
78 780 0.0025014290768004504 0 0.002072494785038621 0.22105369558066118 1.1717825790992988 2.006024863478451 1.9999445271024512
77 770 0.007640761701678137 0 0.004853934785305775 0.22134634290665944 1.17157941850656 2.005882767237635 1.9995534133245476
78 780 0.0036444762390237173 0 0.0026052424468763374 0.22121854868865898 1.1716248342834081 2.0059948969879473 1.9997949406795963
79 790 0.0023869780742397087 0 0.0017503494571961958 0.22113368498161917 1.1717868350815421 2.0059663952790543 1.9998014470615106
78 780 0.006450101963816536 0 0.0029216564241045296 0.22112966869149442 1.1719037225681566 2.0059465823507328 1.9997700729607089
79 790 0.003279950083980441 0 0.002827666281180568 0.22122384334199025 1.17159965175185 2.0059748823947343 1.9996214347976027
80 800 0.0019299177407110597 0 0.0013748896432109758 0.22113614974249945 1.1717098381310442 2.005993641079651 1.9998902212739482
