% # columns="iteration, evaluation, void, void, void, xmean", seed=449147, Sun Feb 26 20:54:59 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
11 110 0 0 0 0.21333693630923378 1.4041315437334312 1.7791469443093342 0.7730602336148069
11 110 0 0 0 0.9529500996832515 0.8112400489945535 1.8882035822728236 -0.10627883105170988
13 130 0 0 0 0.17254069872927835 0.8511180598829542 1.7164458055993357 -1.40155706012811
12 120 0 0 0 0.052946959990269105 1.0329946578109201 1.7586843088606952 0.15424196720997985
12 120 0 0 0 0.38799404605254956 1.1830650614673779 1.919491663868665 0.9105974280267377
13 130 0 0 0 -0.23017608242451582 1.2797621714648413 1.849013692482965 0.2722008997112866
14 140 0 0 0 0.008969892849638894 1.1704632332078009 1.8179982669671506 -1.5410941153113917
13 130 0 0 0 0.8528263865318038 0.8183270706632144 2.0701255097024926 1.3712782196657438
15 150 0 0 0 -0.3810269220328909 1.2596804896284615 1.8401439230578494 -1.4161431111144935
14 140 0 0 0 0.3613255032929057 1.3403773861913604 1.8029394525659372 0.9814365274079376
14 140 0 0 0 -0.23409128014509697 1.3869999419430645 1.9673548077050147 -0.12639957670949659
16 160 0 0 0 -0.21166901953411807 1.1861227962927234 1.7827593766431005 -1.8209616612997317
15 150 0 0 0 0.28205631914048335 1.4806132058529822 1.730160640219174 0.4725550980603782
15 150 0 0 0 -0.4107181242998185 1.0642497038536787 1.921262133379294 -0.4322959447888594
17 170 0 0 0 -0.3241475262886973 1.324835356709163 1.9228542905770003 -1.98033410424531
16 160 0 0 0 0.3677898392042193 1.2705362712300634 1.793882027843818 0.9010043526543031
16 160 0 0 0 -0.07085562128039924 0.9102823722084761 2.1065585501337347 -2.0744653843902627
17 170 0 0 0 0.33462817338760437 1.2802588651341704 1.8354001869898062 1.1617553955078896
18 180 0 0 0 -0.21617187646625027 1.3563881750027291 1.9226089056210673 -1.6147631310455433
17 170 0 0 0 -0.10067983749584797 1.0526850557155079 2.0052536244903236 -0.9039878452378365
18 180 0 0 0 0.3696125166360933 1.205445743551565 1.8142135254004788 1.2182877528335163
19 190 0 0 0 -0.27797109448273766 1.5126961847975229 1.9426564241464472 -1.7763342219314329
18 180 0 0 0 -0.01339127807040151 0.888841361843993 2.0157022058828105 -1.2155178441006602
19 190 0 0 0 0.27546242661051235 1.2751786553636941 1.813912549190284 1.2142954336330194
20 200 0 0 0 -0.2774456337931115 1.3667336657682667 1.8819576477463134 -1.8239010710909473
19 190 0 0 0 0.5185490915261977 0.7783519956659573 2.0285299818316953 -1.3624959936567929
20 200 0 0 0 0.34173845610422615 1.2416194592680978 1.853967113657823 1.4437957893154496
21 210 0 0 0 -0.28159574502916224 1.4109506097332558 1.886213629200926 -1.7667491369000634
20 200 0 0 0 0.3374654406284738 0.9198305903168278 2.0182925495244906 -1.5551697274027205
21 210 0 0 0 0.3440086842165648 1.1959809069589762 1.8935768319046469 1.5336918223103582
22 220 0 0 0 -0.3116477519889778 1.3486863504145385 1.8969119002186012 -1.6478476205534578
21 210 0 0 0 0.4008400604428034 1.020072710183656 1.8736847039245113 -0.7258614490485765
22 220 0 0 0 0.331851731265907 1.1650663905830376 1.926649667471746 1.5591776447851453
23 230 0 0 0 -0.3118776776198819 1.3273418657513816 1.9308987788658662 -1.6356261950415865
22 220 0 0 0 0.3359642981392989 1.0669088611859512 2.0152916221283323 -1.907845398966486
23 230 0 0 0 0.31864798436330527 1.0795283859092657 1.9621113215407504 1.7252209000608931
24 240 0 0 0 -0.31469252642669543 1.3022728811321318 1.9266164794308414 -1.7843582238594649
23 230 0 0 0 0.10101988977677939 1.0248201877689633 1.9503871130149426 -1.932482530486144
24 240 0 0 0 0.31947230239662644 1.0857254871990514 1.984178443984911 1.7900863712159927
25 250 0 0 0 -0.32013396611918954 1.2986913052920428 1.9245340360834104 -1.794612535184333
24 240 0 0 0 0.36646555919460666 1.0515860284063245 1.8985132447693043 -1.5031018958275733
25 250 0 0 0 0.2577900538927259 1.1400636825513781 1.9991116757641745 1.8478255144156064
26 260 0 0 0 -0.32411348320885613 1.198101082715549 1.9406431186283233 -1.8525746803756313
25 250 0 0 0 0.09090591775664586 1.0329780941997921 2.03340052895647 -2.199887720579234
26 260 0 0 0 0.23834933254866605 1.185566447164722 2.0069481480254745 1.9211836783574336
27 270 0 0 0 -0.3227845473744208 1.199275687132333 1.9524298511591676 -1.8782964144964132
26 260 0 0 0 -2.591895321382709e-06 1.044006547826255 2.1540264787332495 -2.445334589477553
27 270 0 0 0 0.21630775628426038 1.2877076821338522 1.971976024302018 1.871492835515661
28 280 0 0 0 -0.2896073566998316 1.2190781107009452 1.9564846353074186 -1.9584704287589412
27 270 0 0 0 0.0646413475415054 1.2043887259998096 2.1040797592869662 -2.409855800592844
28 280 0 0 0 0.25333804960785783 1.2191893283840314 2.02761727331427 2.017635137191779
29 290 0 0 0 -0.3074729023662525 1.2171265473699688 1.9858099925104267 -2.043972843049537
28 280 0 0 0 -0.1209138436954439 1.4023301134550439 2.040708236137641 -2.2667011274659497
29 290 0 0 0 0.21955824742988547 1.2380761704448346 2.0068615888557293 2.0248289888878377
30 300 0 0 0 -0.31442096258192737 1.2863685835518923 1.9614988421576307 -1.9607807870174392
29 290 0 0 0 -0.014180858864372009 1.4146430141238329 1.9876981547543155 -2.2084470607089677
30 300 0 0 0 0.2168255156755611 1.251255945039295 1.9963063813345254 2.0015979379080875
31 310 0 0 0 -0.32686432075845995 1.1604450306202128 1.9795153928814602 -2.079148307108089
30 300 0 0 0 0.2561609479772231 1.287160475854984 2.0115844338671933 -1.9538598937783567
31 310 0 0 0 0.19554070764919995 1.2291784405621151 1.9920368484848154 1.975444961862192
32 320 0 0 0 -0.3023531877991583 1.2109104221710396 1.9818037106889896 -1.999403862286667
31 310 0 0 0 0.09509074171414622 1.4243605651274516 2.0594837573640072 -2.1804175999127318
32 320 0 0 0 0.19817784239598096 1.2104069594061477 2.0122168722249634 1.999784600017118
33 330 0 0 0 -0.30990344579994905 1.1972226647319786 1.98466423887887 -2.0277196332766474
32 320 0 0 0 0.17103945211554544 1.4206094194602872 1.9773100869070195 -1.9594173850074474
33 330 0 0 0 0.2075909921890806 1.2117750621176422 2.0027838374917186 1.9691126153432839
34 340 0 0 0 -0.3083210058650422 1.172711402033415 1.9980250261055021 -2.076736208440921
33 330 0 0 0 0.13660993053598502 1.379014776035999 1.9761603278506281 -2.028798346113405
34 340 0 0 0 0.21981546731504897 1.1913114287535356 2.004157497286118 1.9750374688185703
35 350 0 0 0 -0.323172683014858 1.14332136488855 2.0053671696792015 -2.09155292607472
34 340 0 0 0 0.126506362426104 1.3394522715722015 1.9658901289491673 -1.9318088272709901
35 350 0 0 0 0.2170208634504528 1.1730361903783155 2.0046029058877517 2.015083217696951
36 360 0 0 0 -0.31096139283779095 1.1885116356668033 2.0046093226037986 -2.1201924352770702
35 350 0 0 0 0.10878823692549272 1.3462701231475402 1.9696140094632661 -2.145382506256133
36 360 0 0 0 0.20517292155087288 1.192911700870981 2.0033610005561604 2.007012673930032
37 370 0 0 0 -0.3059696381929149 1.2096821373065463 1.9941787261435249 -2.084123486052492
36 360 0 0 0 0.13145232400674403 1.3381966312246165 1.966982217335627 -2.0391176945864458
37 370 0 0 0 0.20639385502185464 1.2008175180629321 2.0014964073662016 1.9920666260694475
38 380 0 0 0 -0.30213072889893755 1.220825549687589 1.9918723287560378 -2.080210062409006
37 370 0 0 0 0.17084317559404333 1.244989320687775 1.975256969012852 -2.068191862830703
38 380 0 0 0 0.20930027984457167 1.196354430143282 2.004925677293283 1.9975070165212279
39 390 0 0 0 -0.303139497940159 1.2085927926289257 1.996881022960065 -2.092446420699063
38 380 0 0 0 0.20336003718952522 1.2217936547685173 1.9895643776825318 -2.035269152605685
39 390 0 0 0 0.21740708528048652 1.185247373583401 2.002034963958555 1.9900227879337815
40 400 0 0 0 -0.30715319834556876 1.2071094855474906 1.9995603159281246 -2.104101536410431
39 390 0 0 0 0.18327550100081863 1.2574587244819022 1.9831005163130033 -2.0727765656550954
40 400 0 0 0 0.2180827675741342 1.1974471282784684 2.0028014109251164 1.9916924020872966
41 410 0 0 0 -0.3071478677149144 1.209592418455103 2.000432363911584 -2.099900709024437
40 400 0 0 0 0.18818442386190232 1.237396575969044 1.9982599905975644 -2.106375965672358
41 410 0 0 0 0.2187916964327566 1.193258163708794 1.9995152177408468 1.983524865561415
42 420 0 0 0 -0.3124548375658471 1.1958913591490898 2.0023385968792495 -2.1017027920950735
41 410 0 0 0 0.20654209275860805 1.2264051527276718 1.9900295315699772 -2.036746401098688
42 420 0 0 0 0.2222361809541206 1.1805856523782365 2.0001497558008197 1.9848361748932817
43 430 0 0 0 -0.31611741477751454 1.1825124584904059 2.004983480857114 -2.1032201360011733
42 420 0 0 0 0.1964854652018802 1.245751171696354 1.997450907081613 -2.0611162030907395
43 430 0 0 0 0.22093098802127695 1.1791086934632444 2.002432996003999 1.9902055018330485
44 440 0 0 0 -0.31493233306439405 1.1861644698510443 2.0054795780191843 -2.1073720717319584
43 430 0 0 0 0.1970449204779876 1.244792818195052 2.0042639860019635 -2.052710623403248
44 440 0 0 0 0.2230203837527593 1.1725312979689386 2.0046481624646946 1.998622790040212
45 450 0 0 0 -0.32139159394364764 1.1732803029036907 2.005721974838 -2.1027505996875737
44 440 0 0 0 0.19757418111614447 1.2284608572097997 2.001520202739173 -2.0777747239223348
45 450 0 0 0 0.2177340924489716 1.1817358579608945 2.005156156038413 1.999781351451678
46 460 0 0 0 -0.3223616229996566 1.1726233766764245 2.004621805285918 -2.100239033484223
45 450 0 0 0 0.2041933612571401 1.2202921336369148 1.9977093368815524 -2.0706179658392987
46 460 0 0 0 0.22114191365110425 1.1733479155338693 2.0054684459721495 1.9958933975373478
47 470 0 0 0 -0.3221515763488236 1.177474499890715 2.001483700102276 -2.0896653798889115
46 460 0 0 0 0.21367332782249474 1.2149175746986554 1.997701442174322 -2.0750686176810382
47 470 0 0 0 0.21821920019494195 1.1738974399392428 2.0082465810941037 2.007494744959947
48 480 0 0 0 -0.32597019485802015 1.1759049072857528 1.9985180553154631 -2.0792547608817005
47 470 0 0 0 0.2202306296647759 1.2071530765988971 1.999258793763264 -2.064990276114341
48 480 0 0 0 0.21959049014111853 1.1703882095731581 2.0093636759379856 2.0132134837333737
49 490 0 0 0 -0.3226897048730089 1.1756432950881395 2.001672578962568 -2.09071819197605
48 480 0 0 0 0.2155271555510255 1.2010385089082851 1.9973304326658181 -2.073592980982296
49 490 0 0 0 0.22034425407249744 1.1723382411489371 2.007348485398601 2.00898516712996
50 500 0 0 0 -0.32452978460329934 1.1704547014607425 2.0027767886213463 -2.0900306918481233
49 490 0 0 0 0.22084608123205876 1.1863339445926089 2.0010829586711156 -2.0870253973260864
50 500 0 0 0 0.22161279866010397 1.1711067753294715 2.0054442859771835 2.0023812013872475
51 510 0 0 0 -0.32327645414888345 1.1717171379955735 2.0036729307944503 -2.09395567791115
50 500 0 0 0 0.2168887504005227 1.1895802292003606 2.004657473940509 -2.0954070490424153
51 510 0 0 0 0.22249847578101742 1.1738597156519959 2.003343983507721 1.9935191536851236
52 520 0 0 0 -0.3227153243844383 1.1714251678307257 2.004772628224706 -2.0954600039714832
51 510 0 0 0 0.21692350769970276 1.185157649326494 2.006066083466569 -2.105775368136627
52 520 0 0 0 0.225259342432548 1.1708182207508258 2.002103938224818 1.9874240323461105
53 530 0 0 0 -0.3236044280163411 1.1673279267011527 2.005329478075176 -2.0977151409879697
52 520 0 0 0 0.21539296715480527 1.1914258373980529 2.006325843445953 -2.1035878987436654
53 530 0 0 0 0.22204191145916677 1.177853529318764 2.001885004253271 1.99067577330889
54 540 0 0 0 -0.3241315875137449 1.1701444571180988 2.0040425414448366 -2.0945104089797675
53 530 0 0 0 0.2168065909136939 1.1931895041997873 1.9995106314759759 -2.0849061620654585
54 540 0 0 0 0.22111534779992773 1.176846164609485 2.002891023916787 1.994173279133544
55 550 0 0 0 -0.3233086165424537 1.1739974548672352 2.0034772956908866 -2.0927962843412824
54 540 0 0 0 0.21638856644196314 1.18905802638898 2.004643428126919 -2.1036972659535658
55 550 0 0 0 0.22138446951325189 1.1747928378469852 2.004330779667165 1.9976489646945292
56 560 0 0 0 -0.32277000000155615 1.1719050529807697 2.0041209451588484 -2.0949904075698167
55 550 0 0 0 0.21691542257706073 1.1899355850061102 2.0020112033561013 -2.09538627552294
56 560 0 0 0 0.22247130461306874 1.1698695922831426 2.005803878053235 1.999794356459014
57 570 0 0 0 -0.32246432883640064 1.1727422023803544 2.0043015274686096 -2.094847358348678
56 560 0 0 0 0.2162777654935834 1.1861891963854772 2.004335417692336 -2.0995766902323307
57 570 0 0 0 0.22292612063095144 1.1694894684678212 2.004826584667967 1.9988239838608892
58 580 0 0 0 -0.3226167415514198 1.1714312342172755 2.005173953538305 -2.0967865906156256
57 570 0 0 0 0.21853932803866433 1.1849999581416868 2.003020182338219 -2.095007756480724
58 580 0 0 0 0.22238660786004757 1.1707986825875156 2.0054540480113876 1.9995723667457321
59 590 0 0 0 -0.3220251469591144 1.1715195993282763 2.0055254259529307 -2.098405430028973
58 580 0 0 0 0.21950021401089237 1.178665309588279 2.004217439599178 -2.099497916680523
59 590 0 0 0 0.22197265474345795 1.17236565384703 2.0049427203629286 1.9975002236698678
60 600 0 0 0 -0.32159966301974996 1.170731699241697 2.006004360771827 -2.099411137608779
59 590 0 0 0 0.22003270635163133 1.1762157820516628 2.0052395527812537 -2.1013375494303124
60 600 0 0 0 0.22143703696964467 1.173525583010009 2.004841394451615 1.9978679891249684
61 610 0 0 0 -0.3209751767507573 1.1716249254200577 2.0063076702103047 -2.1005352761046323
60 600 0 0 0 0.2209689182160258 1.1749659922065894 2.0050821396427394 -2.0993990424567435
61 610 0 0 0 0.221646539682615 1.172331796376701 2.0053735308097913 1.998887504380259
62 620 0 0 0 -0.32106263815269376 1.1729763340743706 2.0057116345585024 -2.0991917436690484
61 610 0 0 0 0.22235032105131547 1.1726943535244705 2.0043524704047204 -2.0963815969095267
62 620 0 0 0 0.22165765523635844 1.171357201408744 2.005781126460739 1.9997037539764189
63 630 0 0 0 -0.320871465920778 1.1722180527813757 2.006185291615942 -2.1002505653295396
62 620 0 0 0 0.22120153385285643 1.1746787604216218 2.0042508480048973 -2.0961926190959868
63 630 0 0 0 0.2215774289212018 1.1716068273414817 2.0057689339356344 1.9986605640320216
64 640 0 0 0 -0.321277494247057 1.1711679751967505 2.0063518956178266 -2.1008888471681932
63 630 0 0 0 0.22258711821243093 1.1722244097297863 2.004369027889491 -2.0951163104307478
64 640 0 0 0 0.22065784474737404 1.1730985608844706 2.006167700363555 2.000351309246743
65 650 0 0 0 -0.3212901720785579 1.171437484978158 2.0061047068945665 -2.099650987192464
64 640 0 0 0 0.22092746945815864 1.1750527616660509 2.0045208839445756 -2.095479218099518
65 650 0 0 0 0.2211973353974587 1.172491959293304 2.0059237216856536 1.9998134833271581
66 660 0 0 0 -0.32116467142364397 1.1714583027108458 2.0060982587844247 -2.1000020155671537
65 650 0 0 0 0.2215150791308177 1.174081514186544 2.0047539884559096 -2.0968101208621936
66 660 0 0 0 0.22113473132757341 1.1725416849430685 2.0058812716931906 1.9996223407044782
67 670 0 0 0 -0.32113788303659585 1.1717045294687745 2.0060454239387844 -2.0998136892233963
66 660 0 0 0 0.22151223178483564 1.172923699583061 2.005372246572483 -2.0977826452197603
67 670 0 0 0 0.22101186267704045 1.171850602829232 2.0061994905639713 2.000674838190355
68 680 0 0 0 -0.32100789330473556 1.1721459395800573 2.005994428258216 -2.099838810079784
67 670 0 0 0 0.22101358815552968 1.1731206929625886 2.005830240111002 -2.0990340617816057
68 680 0 0 0 0.22087516264777526 1.172142075334008 2.00629611125265 2.000725677477416
69 690 0 0 0 -0.3208324843060406 1.1719033406418047 2.0062045282454735 -2.1007880130647063
68 680 0 0 0 0.22103449743198952 1.1730998033795796 2.005614093470617 -2.099093097966685
69 690 0 0 0 0.22086073934275408 1.1715632827705953 2.006472790433225 2.000427649473173
70 700 0 0 0 -0.32096900333321177 1.1720075227695923 2.006008620471763 -2.1000942288431754
69 690 0 0 0 0.22092047478145582 1.1728215550135894 2.005838804022018 -2.0999049114265786
70 700 0 0 0 0.2210886803145506 1.1718271411788128 2.006052736482192 1.9993197366394386
71 710 0 0 0 -0.3208463961560411 1.1718074618831633 2.0062367630180815 -2.100686313888517
70 700 0 0 0 0.22054438223008901 1.1729747681199594 2.006231691472849 -2.100020169255869
71 710 0 0 0 0.22114487011049516 1.1715675377691581 2.006071504596334 1.999955074517329
72 720 0 0 0 -0.3211426809615218 1.1716859313158343 2.0060016228845017 -2.0998793945728806
71 710 0 0 0 0.2208277196883206 1.172292363003836 2.006231697188422 -2.1009730297997082
72 720 0 0 0 0.2210105519216056 1.171883607847874 2.0060046259844393 1.999624739832291
73 730 0 0 0 -0.3211459728120742 1.171649946257095 2.0060238237144987 -2.100172130653713
72 720 0 0 0 0.22115315483572676 1.1715894490787055 2.00613092167324 -2.1008009060917368
73 730 0 0 0 0.22099398162962755 1.1722486346989303 2.005951038908285 1.9996562563298748
74 740 0 0 0 -0.3211770727212302 1.1717166252407796 2.0059955782370342 -2.099896969730053
73 730 0 0 0 0.2215438185717759 1.1706101003580083 2.0061406660297805 -2.100274847362726
74 740 0 0 0 0.22112948229451593 1.1720729267663381 2.005889641160102 1.9994140349028087
75 750 0 0 0 -0.32104111463450563 1.1718461015538935 2.006045884284235 -2.100089881523075
74 740 0 0 0 0.22134870626121744 1.1709510562133774 2.00628996163566 -2.1012305451375504
75 750 0 0 0 0.22110564167000693 1.17202457907619 2.005920795611498 1.999560710348835
76 760 0 0 0 -0.32110036595544766 1.1717713115340274 2.0060255726538094 -2.099956686297292
75 750 0 0 0 0.22099727657187657 1.1718513817300718 2.006191457583135 -2.100761872293424
76 760 0 0 0 0.2211458629642347 1.1717729051608103 2.005967471258241 1.9997543638540194
77 770 0 0 0 -0.32108915809070443 1.1717876865654984 2.0060170484207194 -2.099966975111672
76 760 0 0 0 0.22114948540847482 1.1717313698088607 2.006084476185115 -2.1001989202445364
77 770 0 0 0 0.22105685206702577 1.1717983065341442 2.006043498202266 2.0001605251235985
78 780 0 0 0 -0.3210511198482623 1.171799558142502 2.0060361128623936 -2.099973789663386
77 770 0 0 0 0.22111140738063184 1.1717941232162736 2.006035627135757 -2.100059180901468
78 780 0 0 0 0.221161552158831 1.171674573646072 2.005993594086841 1.9998009306670554
79 790 0 0 0 -0.3211164782267768 1.171761219990372 2.005982420537559 -2.0998528071618807
78 780 0 0 0 0.22116527388788149 1.1716619143487412 2.006015451165742 -2.099981085402304
79 790 0 0 0 0.22119361802218498 1.171621714567609 2.005985463620665 1.9996727713361298
80 800 0 0 0 -0.3211236587330327 1.1717397433723056 2.0059923132720314 -2.0998686538137417
79 790 0 0 0 0.22112091577138382 1.1716529745635422 2.0060594727089653 -2.1001336982195418
80 800 0 0 0 0.22112871246556307 1.1717035195770569 2.0060078376108303 1.9998128006138391
81 810 0 0 0 -0.3211120786406061 1.171740826293276 2.006010429650107 -2.0999178362176636
80 800 0 0 0 0.22113705157110453 1.1717907805709449 2.005973631329124 -2.0999132039599866
81 810 0 0 0 0.22111816669910137 1.1716882168807343 2.00603358009706 2.0000009924089155
82 820 0 0 0 -0.32114959912883323 1.1716613978180417 2.005999798765481 -2.099893786648103
81 810 0 0 0 0.2211967107753282 1.1716693306450403 2.0059541318899377 -2.0997228218969157
82 820 0 0 0 0.22111094215277063 1.1717104313577897 2.0060455731422713 2.000035452111162
83 830 0 0 0 -0.3211266185423135 1.1716951070158024 2.0060137925161676 -2.0999445013087956
82 820 0 0 0 0.22114523060325625 1.1718059692113536 2.00598007095072 -2.099806662091741
83 830 0 0 0 0.22111145368371068 1.171683955645005 2.0060462223774307 2.0000686312737077
84 840 0 0 0 -0.32111899262387933 1.171710072006267 2.006019714063507 -2.0999615052180074
83 830 0 0 0 0.22122780326213887 1.171680856899953 2.005945478073832 -2.099643843145663
84 840 0 0 0 0.2210954695668268 1.171735504454098 2.0060438580394644 2.0000862094076384
85 850 0 0 0 -0.3211055000301579 1.171737673878579 2.006021331382026 -2.0999626563271256
84 840 0 0 0 0.22115819110127252 1.1716924364831784 2.0060099423718296 -2.099900338088859
85 850 0 0 0 0.22110190399202975 1.1717117969661206 2.0060469013971907 2.000072848074194
86 860 0 0 0 -0.3211062072576347 1.1717438535126519 2.006022885963561 -2.0999767942874503
85 850 0 0 0 0.22112227256030678 1.1716765839615404 2.006046777580205 -2.0999897389548496
86 860 0 0 0 0.22109902255346983 1.1717230965830976 2.0060462524242504 2.000077920651651
87 870 0 0 0 -0.32110369901455293 1.1717394868921494 2.0060243520374126 -2.1000018910151343
86 860 0 0 0 0.22110613976707402 1.1717271976728414 2.006021096398803 -2.099944527990517
87 870 0 0 0 0.22111782186646203 1.1716987067966402 2.006034797554303 2.0000320512558565
88 880 0 0 0 -0.3211037136362096 1.171732753427334 2.0060258589261664 -2.09999702111246
87 870 0 0 0 0.22112118691299065 1.1717091946260285 2.006028758539948 -2.0999403025970813
88 880 0 0 0 0.22112312011463092 1.1717033449618603 2.0060233194198935 1.999972478515074
89 890 0 0 0 -0.3211109543672268 1.1717063455104937 2.0060272781785504 -2.0999957431557523
88 880 0 0 0 0.2211326062437413 1.1716843142876476 2.0060280783948747 -2.0999276268203477
89 890 0 0 0 0.22111236425883743 1.1717213077917015 2.0060242068090175 1.9999750940385108
90 900 0 0 0 -0.3211108013702425 1.1717044786498567 2.0060307072485952 -2.100005828540179
89 890 0 0 0 0.2210943872680074 1.1717312708695935 2.006028962024519 -2.099975104564837
90 900 0 0 0 0.22111829742475833 1.1716990614179683 2.006027098901124 2.00000102174863
91 910 0 0 0 -0.32110864975334263 1.171711698053702 2.0060301191718124 -2.099998778114892
90 900 0 0 0 0.2210962420595925 1.1717376342349441 2.0060298882168754 -2.099997710289817
91 910 0 0 0 0.22111821000245133 1.1716908776020167 2.0060327344899207 2.0000107891402132
92 920 0 0 0 -0.32110729779411884 1.1717164761371632 2.0060293767268376 -2.0999974853899017
91 910 0 0 0 0.22111106600555336 1.1717102253394827 2.0060254216970153 -2.099977476243965
92 920 0 0 0 0.22111429789524908 1.171698840708582 2.006031848089138 2.0000026400547717
93 930 0 0 0 -0.3211055565597132 1.1717145295940088 2.006030919813216 -2.100003956881963
92 920 0 0 0 0.22109519082502835 1.171746632503424 2.0060273488979945 -2.099978495142676
93 930 0 0 0 0.22111782608553143 1.1716923962744896 2.0060305260112643 1.9999955010737402
94 940 0 0 0 -0.321103764508942 1.171720073329681 2.0060301325733554 -2.0999998966460587
93 930 0 0 0 0.221089098712775 1.1717498104149646 2.0060311610003523 -2.099986602133698
94 940 0 0 0 0.22110815443695028 1.1717068833480282 2.0060337000714155 2.0000165081216936
95 950 0 0 0 -0.3211041401872506 1.1717211104960668 2.006029642660972 -2.1000007590254772
94 940 0 0 0 0.22109776108867077 1.1717239011055416 2.0060311359247875 -2.100003397808541
95 950 0 0 0 0.22110603094327014 1.1717171823764447 2.0060306556653167 1.9999996327270055
96 960 0 0 0 -0.3211050752680518 1.1717183325193699 2.0060303160312354 -2.1000014138105128
95 950 0 0 0 0.2210970896822295 1.1717275047713078 2.0060350127418314 -2.1000203714901486
96 960 0 0 0 0.22110085446693867 1.1717321114618873 2.006028948731571 1.99999571813141
97 970 0 0 0 -0.3211055630557903 1.1717162898089855 2.006030457091609 -2.1000002051370754
96 960 0 0 0 0.22110469292941157 1.1717119588649787 2.006031002991757 -2.099998467091024
97 970 0 0 0 0.22110439624200806 1.1717267373739604 2.006029107797498 1.9999945334470488
98 980 0 0 0 -0.3211040585871427 1.171721412702335 2.006030414061901 -2.100001439287519
97 970 0 0 0 0.22110459738403934 1.17171471945965 2.006031670457443 -2.1000042294188135
98 980 0 0 0 0.22110654786721612 1.1717235488925202 2.0060286554067552 1.9999945326888617
99 990 0 0 0 -0.3211034511555666 1.171722382752103 2.0060303839609532 -2.1000004683008626
98 980 0 0 0 0.22110562950991788 1.1717206536236409 2.0060281426734745 -2.0999982983844894
99 990 0 0 0 0.22110635569275244 1.1717241578154824 2.0060284561871735 1.9999913500437947
100 1000 0 0 0 -0.3211041650864656 1.1717232315844832 2.0060292700418176 -2.0999986306717284
99 990 0 0 0 0.22111051420780603 1.171702959555309 2.0060314919688023 -2.1000016700598376
100 1000 0 0 0 0.2211076253224946 1.1717201881444725 2.006028506537266 1.9999974687807018
100 1000 0 0 0 0.22110541321580177 1.1717135191532317 2.006032507897353 -2.100004384172652
