% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=449147, Sun Feb 26 20:54:59 2023
6 60 0.8323630100484267 1.110626142594467 0.560762034874513 0.560762034874513 0.698040685860044 0.9521109541932762 1.110626142594467
6 60 0.8334106497313989 1.3734964698460053 0.6332692384912397 0.6332692384912397 0.7374938812286507 0.8030193414841889 1.3734964698460053
8 80 1.3256737172638218 1.364389864604013 0.5231454326335863 0.5231454326335863 0.7942752540820476 1.0441106294241518 1.364389864604013
7 70 0.7572202440476593 1.1769296650964174 0.5534120867222062 0.5534120867222062 0.71977179945539 0.8495703658925291 1.1769296650964174
7 70 0.7165307511230637 1.3313917363849148 0.6169488618107419 0.6169488618107419 0.6498634204335594 0.8142206576901759 1.3313917363849148
9 90 1.394723325070892 1.3284844668420088 0.43898924872426925 0.43898924872426925 0.7645691369958124 1.013777067019677 1.3284844668420088
8 80 0.6832169482942473 1.0527327138082696 0.5316063985771321 0.5316063985771321 0.6939704352425322 0.8447287898362547 1.0527327138082696
8 80 0.6785808771664673 1.3394485356988004 0.5509393091032612 0.5509393091032612 0.5850395818520011 0.817369725950992 1.3394485356988004
10 100 1.4345792783808757 1.4195111451569709 0.3566867295031539 0.3566867295031539 0.76755788966009 1.0478029256040198 1.4195111451569709
9 90 0.6641876553388837 1.0413159876706741 0.46109042351957635 0.46109042351957635 0.6380033404800962 0.8622549660776448 1.0413159876706741
9 90 0.6404203263532672 1.2566202374191253 0.4728399361363564 0.4728399361363564 0.59026520873735 0.8405843656004041 1.2566202374191253
11 110 1.110430722750704 1.4578917476101005 0.3226401716672047 0.3226401716672047 0.7167791369785952 1.0308149085932352 1.4578917476101005
10 100 0.5715713533520073 1.0305654358858791 0.3945374730216911 0.3945374730216911 0.6036425702514472 0.9184749556472801 1.0305654358858791
10 100 0.664689382930908 1.2333416788200398 0.4363192792332595 0.4363192792332595 0.5346989933547572 0.8244551531789049 1.2333416788200398
12 120 0.9762812879531119 1.508724338044455 0.29197239819711696 0.29197239819711696 0.6440939938915127 0.9799630978227519 1.508724338044455
11 110 0.5376293785105752 0.9790095614603328 0.3593698076630608 0.3593698076630608 0.5487251096819307 0.91526079380164 0.9790095614603328
11 110 0.827392634298575 1.3150041196976658 0.4175431041631682 0.4175431041631682 0.4620906218273888 0.8641942757497028 1.3150041196976658
13 130 0.859495412560849 1.46388348808205 0.27909529322139487 0.27909529322139487 0.6409209833415579 0.8976124295715682 1.46388348808205
12 120 1.0384698534876002 1.474893622298953 0.36581488852439614 0.36581488852439614 0.45722543159946155 0.9301315646767686 1.474893622298953
12 120 0.5264170342918949 1.1415540565809807 0.30828813131719596 0.30828813131719596 0.5493197469589906 0.8144752009399234 1.1415540565809807
13 130 1.0489787916745013 1.590671362209954 0.3206751234110651 0.3206751234110651 0.4340890874844747 1.0439813841152699 1.590671362209954
14 140 0.7531544622015229 1.4417676683906437 0.23759161083935104 0.23759161083935104 0.6358386330002788 0.8643877809091955 1.4417676683906437
13 130 0.644883315750179 1.0814176845519898 0.267701244397184 0.267701244397184 0.5404030887711043 0.8278946781383771 1.0814176845519898
15 150 0.7864505695727365 1.34565226328555 0.22901765572685281 0.22901765572685281 0.6602310288554293 0.7572165906267406 1.34565226328555
14 140 0.5355608758456095 1.3694488208510496 0.24077236843920397 0.24077236843920397 0.46447471037976357 0.8014857665330395 1.3694488208510496
14 140 0.9623651879335413 1.6941147307365823 0.2674882023886249 0.2674882023886249 0.4189527849149931 1.019736945551206 1.6941147307365823
16 160 0.6878714524118195 1.3009947918899942 0.22704095520802667 0.22704095520802667 0.6648641724099822 0.724660357323178 1.3009947918899942
15 150 0.5138321244372848 1.338716144911635 0.21617865696322572 0.21617865696322572 0.4218239261896257 0.8198213908333093 1.338716144911635
15 150 0.936507463781295 1.6588223583233037 0.2424604214214264 0.2424604214214264 0.3779935816210594 1.0333340994090987 1.6588223583233037
17 170 0.6765960311176206 1.2660825004040939 0.2218237106741278 0.2218237106741278 0.5581082014002435 0.7546124727699267 1.2660825004040939
16 160 0.42112062606916806 1.4156336425601088 0.20727576916468657 0.20727576916468657 0.3859844142546954 0.7674776445113181 1.4156336425601088
16 160 1.0666990483937842 1.5051011645803118 0.21977687242658095 0.21977687242658095 0.40128153362417396 1.0343349686652692 1.5051011645803118
17 170 0.3988765688321502 1.382580130144529 0.18822354780899855 0.18822354780899855 0.35435054478397937 0.7344670906596734 1.382580130144529
18 180 0.5834886337024073 1.2192919528661437 0.23345641668201433 0.23345641668201433 0.5261483687302229 0.7061542151542334 1.2192919528661437
17 170 0.8351068687281685 1.7525140142674138 0.2013434894220929 0.2013434894220929 0.3809667073817598 0.9530452542506445 1.7525140142674138
18 180 0.33943288619920015 1.2650839460580472 0.1948051678609493 0.1948051678609493 0.3403005617178849 0.7037529476609099 1.2650839460580472
19 190 0.5348343605838387 1.2195887358564026 0.21777339524781586 0.21777339524781586 0.45956618417057776 0.6876723575978191 1.2195887358564026
18 180 0.7173696322116633 1.709062285649266 0.19690817695687207 0.19690817695687207 0.3158505500054204 0.9401434870153491 1.709062285649266
19 190 0.29549631989102015 1.272619109021103 0.1754059181591962 0.1754059181591962 0.32129648348046314 0.631360267601314 1.272619109021103
20 200 0.4323588576792384 1.1981588164531611 0.2112565642278237 0.2112565642278237 0.4021893295482889 0.6338920517440617 1.1981588164531611
19 190 0.6767408662755001 1.557332583276738 0.18759846455496593 0.18759846455496593 0.32513378327040293 0.9060894223913706 1.557332583276738
20 200 0.28169713016759 1.1731332275955795 0.15755972133755403 0.15755972133755403 0.30779054199037265 0.6250922146750859 1.1731332275955795
21 210 0.33758408567095016 1.1035055551109834 0.18862405831525467 0.18862405831525467 0.38199998587437983 0.6360227650741949 1.1035055551109834
20 200 0.6272222367263204 1.5662702094203436 0.16800989527415755 0.16800989527415755 0.2961015139002651 0.9695888679045722 1.5662702094203436
21 210 0.27655366999589626 1.1976026061291147 0.14996538149430647 0.14996538149430647 0.28212084848606417 0.6201288476575053 1.1976026061291147
22 220 0.2922280481126536 1.0456109678095802 0.19153885716717073 0.19153885716717073 0.31416634419443473 0.5999468822719225 1.0456109678095802
21 210 0.680823239730015 1.5464204161265742 0.15644572113929422 0.15644572113929422 0.2972258662237953 0.931469747934196 1.5464204161265742
22 220 0.2759956633330756 1.083665084613315 0.14987275988466625 0.14987275988466625 0.28215957222276306 0.5527209171640035 1.083665084613315
23 230 0.2706810182390591 1.0687673553546837 0.17381334697993572 0.17381334697993572 0.29189414874576614 0.5577942452959564 1.0687673553546837
22 220 0.7745745660860113 1.7161025001791963 0.16644390995156153 0.16644390995156153 0.25317929994990174 0.8544472598289764 1.7161025001791963
23 230 0.28744159505579714 0.9853511005750069 0.15195051310796803 0.15195051310796803 0.2747994875187934 0.5244562946552324 0.9853511005750069
24 240 0.25686545128127264 1.0342790014980414 0.16360064604050759 0.16360064604050759 0.2735258947485311 0.5573409143973536 1.0342790014980414
23 230 0.7392417560485154 1.935926955007796 0.14446846064706986 0.14446846064706986 0.2653995318565042 0.8198940237998023 1.935926955007796
24 240 0.26827152261068166 1.0321038260381197 0.13685145764147916 0.13685145764147916 0.275840861329393 0.4880310426684952 1.0321038260381197
25 250 0.21569715599999592 1.0049074509992717 0.14696925088454527 0.14696925088454527 0.26247994414825987 0.5581748374024327 1.0049074509992717
24 240 0.6419748297495024 1.8005559308307948 0.1428265050974795 0.1428265050974795 0.26248134939655066 0.7366146509670412 1.8005559308307948
25 250 0.2690876345978105 0.9770892668138862 0.1318507442415446 0.1318507442415446 0.2545687185580037 0.4699267449987053 0.9770892668138862
26 260 0.2541795738788961 1.0206568299211656 0.134783627779513 0.134783627779513 0.24708680488770887 0.527880492338251 1.0206568299211656
25 250 0.6082365299051954 1.7619474332848883 0.13600042526758996 0.13600042526758996 0.23286449898086842 0.708994035595097 1.7619474332848883
26 260 0.2615360185136078 0.9227129938636207 0.133400372992531 0.133400372992531 0.2373128227594583 0.4722471735785241 0.9227129938636207
27 270 0.2453055126564702 1.0423300993286568 0.12420022215524153 0.12420022215524153 0.21990603460793595 0.6593326212120765 1.0423300993286568
26 260 0.6715688250998108 1.7711370286404866 0.13206731785830678 0.13206731785830678 0.2312119492402639 0.667895524418445 1.7711370286404866
27 270 0.26135354150109447 0.8293102216689848 0.1269452952150898 0.1269452952150898 0.22393525231595887 0.49384425320211284 0.8293102216689848
28 280 0.232159580986052 0.9924111408753282 0.12640539849693389 0.12640539849693389 0.18391642942001146 0.6648429263690814 0.9924111408753282
27 270 0.7017236682059828 1.7776332516353224 0.15093153394385758 0.15093153394385758 0.21721921093155605 0.581681837405727 1.7776332516353224
28 280 0.2592940206027273 0.867709840968785 0.12100487512044603 0.12100487512044603 0.17146250181309763 0.556632974419571 0.867709840968785
29 290 0.2442617059459478 0.9771578448721814 0.12544891233476016 0.12544891233476016 0.18012161047070804 0.5848163082245492 0.9771578448721814
28 280 0.8150537986712547 1.6295767620544725 0.1425058273738941 0.1425058273738941 0.2456199508415571 0.5466369981509158 1.6295767620544725
29 290 0.2174149770181312 0.8797473418040964 0.11761520982372774 0.11761520982372774 0.16999023842778826 0.5526556904301022 0.8797473418040964
30 300 0.22655251271210627 1.0139279818806681 0.1209723800344949 0.1209723800344949 0.1757735775353568 0.5289726031690065 1.0139279818806681
29 290 0.7947070574696974 1.5149513579413236 0.13987223054960268 0.13987223054960268 0.2562138903295723 0.5540984968773781 1.5149513579413236
30 300 0.17507829856227453 0.8380166827682314 0.11782318547355775 0.11782318547355775 0.1569216460905914 0.542270767536162 0.8380166827682314
31 310 0.24015469387822688 0.9287588658494892 0.11432244418093508 0.11432244418093508 0.16491628243848344 0.5492491071735942 0.9287588658494892
30 300 0.7143976948157462 1.3172458397282416 0.13943994090622144 0.13943994090622144 0.2639423616337626 0.5101796599927725 1.3172458397282416
31 310 0.17571850408461187 0.8009882728360584 0.11225871693796016 0.11225871693796016 0.15484623700651268 0.4668110901028609 0.8009882728360584
32 320 0.21193001849606055 1.0169008852359747 0.10645403709093564 0.10645403709093564 0.13883404154746995 0.5945320499323975 1.0169008852359747
31 310 0.6449672692580256 1.1509871768829285 0.1336631856466684 0.1336631856466684 0.25312662936369507 0.5433859720160802 1.1509871768829285
32 320 0.16332422379464556 0.7851549682563007 0.10728532095630003 0.10728532095630003 0.1565187519456091 0.4484984496231701 0.7851549682563007
33 330 0.16607885460299204 0.972919710209445 0.10576176201496794 0.10576176201496794 0.13791225944926724 0.5355738328430617 0.972919710209445
32 320 0.5666155836327202 1.0572859688334435 0.12626562989410392 0.12626562989410392 0.2641625897098515 0.5046371338651678 1.0572859688334435
33 330 0.1277380684446232 0.7080079828468259 0.10657469288585732 0.10657469288585732 0.1569891346714612 0.4199047183033094 0.7080079828468259
34 340 0.15310326103318397 0.847128003584957 0.10481984195798091 0.10481984195798091 0.11872099832672339 0.5273049063840765 0.847128003584957
33 330 0.4570529567898262 0.9322715521959442 0.12897584495127976 0.12897584495127976 0.25371117897725975 0.4928118500085988 0.9322715521959442
34 340 0.10716848215258845 0.6977225734574787 0.09710108030210449 0.09710108030210449 0.13360940699089532 0.4078018123698372 0.6977225734574787
35 350 0.14390518725075924 0.8372514792501787 0.08947816683232439 0.08947816683232439 0.1179394730720118 0.5221902351049986 0.8372514792501787
34 340 0.3953317624208868 0.8294921233103859 0.1159249421605336 0.1159249421605336 0.2574806627549256 0.47567548413498434 0.8294921233103859
35 350 0.11279043555001479 0.6325065886507619 0.09134208440439637 0.09134208440439637 0.12397563293161344 0.4038639825699803 0.6325065886507619
36 360 0.138788380854185 0.8758443096794242 0.08242459898356706 0.08242459898356706 0.11755865213075002 0.4604994039385855 0.8758443096794242
35 350 0.37898817128208445 0.7982221373400247 0.10917165151930287 0.10917165151930287 0.24142260965812018 0.454211447650723 0.7982221373400247
36 360 0.09661407062030962 0.6229592134469094 0.09317854519306647 0.09317854519306647 0.12101783377789875 0.39795909832250403 0.6229592134469094
37 370 0.12168010630778386 0.8932610082534531 0.0766000619029215 0.0766000619029215 0.1085813222264362 0.464497512694025 0.8932610082534531
36 360 0.29068673860162575 0.8116411698750796 0.10954194429405076 0.10954194429405076 0.23553377108946877 0.40973189874821975 0.8116411698750796
37 370 0.07477219164851921 0.5669934014212366 0.0882422177129097 0.0882422177129097 0.11860938160725529 0.37243967470464556 0.5669934014212366
38 380 0.10418599449697356 0.8308621649914248 0.07331326402009915 0.07331326402009915 0.09587223925233151 0.45949987456793984 0.8308621649914248
37 370 0.29108219936051577 0.8224296714005896 0.09559058528593219 0.09559058528593219 0.2112911071606764 0.4063242093653792 0.8224296714005896
38 380 0.05901814644180001 0.5370635052000697 0.07771762767541146 0.07771762767541146 0.11728202970482514 0.3434718854839519 0.5370635052000697
39 390 0.0822104108355096 0.7661051043167754 0.06812142028819575 0.06812142028819575 0.08958486018096626 0.4490207558972668 0.7661051043167754
38 380 0.28608137885884877 0.7897497393130941 0.09022363849721737 0.09022363849721737 0.19336495216033586 0.4243996958811235 0.7897497393130941
39 390 0.05682631464475552 0.48347240605081554 0.07112891067158486 0.07112891067158486 0.109796626860564 0.33853510330253916 0.48347240605081554
40 400 0.07055791879337689 0.7427578296432117 0.0621947848674928 0.0621947848674928 0.08978733090149456 0.38781474569503976 0.7427578296432117
39 390 0.21704283466419624 0.7765996917376268 0.09201036281212753 0.09201036281212753 0.16598981704447272 0.4016306132638405 0.7765996917376268
40 400 0.05810716850884595 0.47655329755913295 0.06806375601961609 0.06806375601961609 0.09695696659940439 0.3448912101020079 0.47655329755913295
41 410 0.06014091678839537 0.645764564190634 0.05825040752453229 0.05825040752453229 0.0923631896206903 0.35799717893093386 0.645764564190634
40 400 0.18177414142769505 0.6726173878776142 0.09005135888704927 0.09005135888704927 0.15900165321721269 0.38494041150969377 0.6726173878776142
41 410 0.0495875558630528 0.45538355952932535 0.06554720584904059 0.06554720584904059 0.10211167753847686 0.3114679213843746 0.45538355952932535
42 420 0.05944310496563837 0.6110811728627866 0.05722879041277412 0.05722879041277412 0.08777712018423332 0.31871043641917823 0.6110811728627866
41 410 0.16857748040094245 0.575275916756543 0.09078014304906064 0.09078014304906064 0.1443400289751171 0.37017327691038676 0.575275916756543
42 420 0.04713383663470932 0.42841076177138837 0.06262533083245386 0.06262533083245386 0.09521272442743732 0.29728205325174645 0.42841076177138837
43 430 0.0663824870139975 0.5499731228143596 0.05707721264876642 0.05707721264876642 0.07695738366506542 0.35803713231910245 0.5499731228143596
42 420 0.14423085436739297 0.6323298277821372 0.08594756153844041 0.08594756153844041 0.11365400027212579 0.3765307067279755 0.6323298277821372
43 430 0.04146580948685463 0.38130714695422163 0.05930671517401134 0.05930671517401134 0.0917073353878359 0.30821306104255763 0.38130714695422163
44 440 0.056576751352302515 0.5254052732019543 0.05326495408125097 0.05326495408125097 0.07294950040321214 0.3882119046578416 0.5254052732019543
43 430 0.134942213743931 0.5580905270152243 0.0858938692816303 0.0858938692816303 0.104712892950166 0.360132892571122 0.5580905270152243
44 440 0.04086490379201462 0.3640647797043392 0.05784793623583806 0.05784793623583806 0.08538406504967214 0.2738412374552443 0.3640647797043392
45 450 0.056743105029611336 0.4494870181396981 0.04961615319368495 0.04961615319368495 0.07114210399930797 0.37576812907698465 0.4494870181396981
44 440 0.11544580845768519 0.5539319483865351 0.0803312101883645 0.0803312101883645 0.09332030169116254 0.3580223931563854 0.5539319483865351
45 450 0.038169729709423374 0.3656983389632426 0.05163955154553817 0.05163955154553817 0.07902176082330192 0.28166117322143874 0.3656983389632426
46 460 0.04994808397467418 0.4457993077130912 0.041178379626145595 0.041178379626145595 0.0657277946383492 0.41702040624708286 0.4457993077130912
45 450 0.10040828539574674 0.5830236081802027 0.07706095824131384 0.07706095824131384 0.08599934337438281 0.328852196995283 0.5830236081802027
46 460 0.03575413749747225 0.35251728831084533 0.04882879332078978 0.04882879332078978 0.07281396992806968 0.2950679750170215 0.35251728831084533
47 470 0.04723752812011349 0.4163154520545736 0.041108782971050195 0.041108782971050195 0.06374483826070702 0.35869399602404434 0.4163154520545736
46 460 0.10221871675159167 0.5940765293324196 0.071145214049483 0.071145214049483 0.08682663934032785 0.27148882881893166 0.5940765293324196
47 470 0.03573653234662281 0.3240814883101303 0.04813110674451424 0.04813110674451424 0.06916195278934349 0.28801617034690685 0.3240814883101303
48 480 0.05293512983201684 0.415845662027559 0.041009394021290835 0.041009394021290835 0.06165140405646227 0.32015844926254494 0.415845662027559
47 470 0.09436767018460548 0.5868492034422512 0.07281766162341541 0.07281766162341541 0.0777039451963585 0.2688619882251561 0.5868492034422512
48 480 0.034639963225166555 0.342008033046828 0.044539390551858404 0.044539390551858404 0.06637428736247529 0.2664281703689683 0.342008033046828
49 490 0.04008045495185472 0.45295902937525706 0.03845489243563911 0.03845489243563911 0.0583401379110137 0.31335025954501555 0.45295902937525706
48 480 0.0890368338372927 0.5535296103336347 0.06852241850517632 0.06852241850517632 0.07545557535509127 0.2497557634490688 0.5535296103336347
49 490 0.031145693384024342 0.35904551105633825 0.045444314076780505 0.045444314076780505 0.05997477653770212 0.23843947895270298 0.35904551105633825
50 500 0.03573235323327516 0.431361627489107 0.0355436471304421 0.0355436471304421 0.05618204939937616 0.29292192237340475 0.431361627489107
49 490 0.08911212058459492 0.42449047507062543 0.06998426819742726 0.06998426819742726 0.07591057578201982 0.2588155129746384 0.42449047507062543
50 500 0.02839214649314315 0.32981371324621017 0.04773556775615538 0.04773556775615538 0.0528947239012064 0.22377139673454707 0.32981371324621017
51 510 0.02959973142393104 0.4316279608250795 0.03524713302166043 0.03524713302166043 0.052094924252768966 0.28449230680335486 0.4316279608250795
50 500 0.0793754969477625 0.41928801351635714 0.061639251854603255 0.061639251854603255 0.07493055665970465 0.27731454654780946 0.41928801351635714
51 510 0.028836126830803235 0.3571622513340026 0.04393816508401915 0.04393816508401915 0.047343196435592566 0.22994238531148803 0.3571622513340026
52 520 0.02820750161615153 0.4219274271357928 0.03307287490692008 0.03307287490692008 0.04783839748327314 0.2675627180538813 0.4219274271357928
51 510 0.0718178270354349 0.41084042513244073 0.05830115301730455 0.05830115301730455 0.0656373178550063 0.2788442859485573 0.41084042513244073
52 520 0.029699807621314103 0.38508452561017886 0.03709752191986957 0.03709752191986957 0.047201832879171624 0.22629863946264553 0.38508452561017886
53 530 0.0276446623475936 0.4185691145407804 0.03428119802183153 0.03428119802183153 0.040164887729142486 0.2547910793156724 0.4185691145407804
52 520 0.05754967056777776 0.4082889293583569 0.05386295535087235 0.05386295535087235 0.06429974051168441 0.24681300995649805 0.4082889293583569
53 530 0.029036892402979814 0.38514980804357457 0.032395391189443845 0.032395391189443845 0.046544752919987484 0.23249142312589255 0.38514980804357457
54 540 0.0249230358448105 0.40254944362410683 0.03253511076642043 0.03253511076642043 0.03715114100053829 0.25585702107484143 0.40254944362410683
53 530 0.057869105007009425 0.37261031014493323 0.052913977056587284 0.052913977056587284 0.05729233980606103 0.23989053737758348 0.37261031014493323
54 540 0.024625921985007546 0.3404847137974262 0.031632330351046824 0.031632330351046824 0.04399018454647212 0.2506788578163469 0.3404847137974262
55 550 0.024819414779182945 0.3770849281817314 0.029702633220054876 0.029702633220054876 0.0371738694451895 0.25296928448503325 0.3770849281817314
54 540 0.0496857914355704 0.4186572295582651 0.04397068558759026 0.04397068558759026 0.054918558278467845 0.23364499758675691 0.4186572295582651
55 550 0.02192480609384642 0.3352099097412657 0.02656968406176458 0.02656968406176458 0.04161601346615179 0.25116781198959703 0.3352099097412657
56 560 0.02170309746685816 0.35746696678686896 0.029645963273063635 0.029645963273063635 0.03250050572479841 0.27736210136835915 0.35746696678686896
55 550 0.04111831056227486 0.35487125505155476 0.04486883557568119 0.04486883557568119 0.055262149749490216 0.22578742208597324 0.35487125505155476
56 560 0.024720357620944426 0.3307093397822914 0.024110612404222242 0.024110612404222242 0.04141199681654206 0.23441844374624432 0.3307093397822914
57 570 0.01856451368952065 0.3375014654413568 0.029991223660404208 0.029991223660404208 0.033536353306478174 0.23720509875652393 0.3375014654413568
56 560 0.03861781738953948 0.3641181785306474 0.04469040338336907 0.04469040338336907 0.05237242227198655 0.1751642435142281 0.3641181785306474
57 570 0.021960446950578662 0.3301421263137777 0.024097235187605596 0.024097235187605596 0.04214174340303237 0.22639035864953722 0.3301421263137777
58 580 0.017067869657419486 0.2996728680624093 0.02845362260362444 0.02845362260362444 0.030687280126845774 0.2333861336821369 0.2996728680624093
57 570 0.033893277924848364 0.33268451523829123 0.044414095091229615 0.044414095091229615 0.050912894978033044 0.16805923905089887 0.33268451523829123
58 580 0.018525668074657053 0.32422669191987563 0.020712554156867746 0.020712554156867746 0.04142917288096716 0.21939803162768845 0.32422669191987563
59 590 0.015585807437342206 0.2928639268475101 0.027487877520063767 0.027487877520063767 0.0308440648427814 0.20210593724097595 0.2928639268475101
58 580 0.03879098337905 0.3257379431983829 0.04127693812662277 0.04127693812662277 0.04565764007149421 0.16807697951924533 0.3257379431983829
59 590 0.016085606717918866 0.30506097318701497 0.019821959474232317 0.019821959474232317 0.03985210790455376 0.2073262673417187 0.30506097318701497
60 600 0.016176094391304612 0.30776986573858883 0.02593138735816364 0.02593138735816364 0.028519963367137517 0.18558208071887722 0.30776986573858883
59 590 0.03863439074456071 0.3245286714789842 0.0396671935994303 0.0396671935994303 0.04451681271436034 0.18197129140538934 0.3245286714789842
60 600 0.013717184637743747 0.2794179880848919 0.019236345857932487 0.019236345857932487 0.037513646552039155 0.19993835315837388 0.2794179880848919
61 610 0.015535682889693063 0.31125488971860377 0.024040944410549193 0.024040944410549193 0.02899644714775359 0.18533565271592542 0.31125488971860377
60 600 0.03481308530034444 0.3297716027992122 0.03575809343174282 0.03575809343174282 0.04059795390687113 0.18062640269747726 0.3297716027992122
61 610 0.011290973927648279 0.2682580774906228 0.017213637527181563 0.017213637527181563 0.03460266980022404 0.19332037061197835 0.2682580774906228
62 620 0.013996794082992505 0.3131522192662238 0.020026914984130083 0.020026914984130083 0.029494400937444137 0.17354442520156366 0.3131522192662238
61 610 0.03350694606814524 0.3281205832687101 0.03292421656194015 0.03292421656194015 0.03718324156328325 0.16517800705063712 0.3281205832687101
62 620 0.010816318769773377 0.24195801859997798 0.016748903732641367 0.016748903732641367 0.03346694626562292 0.17234893130707943 0.24195801859997798
63 630 0.011795803117879096 0.2865455502707547 0.01657379111226902 0.01657379111226902 0.02897611280243852 0.19130388789504418 0.2865455502707547
62 620 0.02769075426163714 0.3022212391466762 0.03219354180503165 0.03219354180503165 0.03357236032758868 0.16711832164722837 0.3022212391466762
63 630 0.011159671061960844 0.2328588311197539 0.016338764058234315 0.016338764058234315 0.03341565716747728 0.15806504013825293 0.2328588311197539
64 640 0.011680779894813975 0.2485975590348222 0.015013550810728216 0.015013550810728216 0.029114814231680036 0.1869338459767925 0.2485975590348222
63 630 0.025350213172671835 0.2983117045253727 0.029220400577687704 0.029220400577687704 0.03120881726058762 0.15668384660472073 0.2983117045253727
64 640 0.012085463871543215 0.18835311614289646 0.015762219334512544 0.015762219334512544 0.03747402032810979 0.16333614853486553 0.18835311614289646
65 650 0.009799045691996983 0.25719480779501497 0.012111971212929413 0.012111971212929413 0.030634103724183723 0.18696235836804123 0.25719480779501497
64 640 0.024106458993278252 0.2714248345039417 0.027769634975333333 0.027769634975333333 0.030207897778614316 0.15293959408714441 0.2714248345039417
65 650 0.0099044056956993 0.19351578125459223 0.015413160940770016 0.015413160940770016 0.03610783822914885 0.1541950831533238 0.19351578125459223
66 660 0.009271763191691141 0.2364754442946178 0.011283032165833394 0.011283032165833394 0.031631501212981326 0.17282950067402242 0.2364754442946178
65 650 0.01938502581253005 0.25454101881137203 0.025631316003191157 0.025631316003191157 0.030236674838395518 0.15352007895056002 0.25454101881137203
66 660 0.007618279498678547 0.18293361554474635 0.013837766565903414 0.013837766565903414 0.036440687958770666 0.1397692989520721 0.18293361554474635
67 670 0.007295916661215275 0.22599056649645766 0.011083784276150624 0.011083784276150624 0.030405344480102986 0.16205772710382157 0.22599056649645766
66 660 0.017456232155895222 0.25278091521494994 0.021170098216108907 0.021170098216108907 0.03000399332582953 0.1470839771819936 0.25278091521494994
67 670 0.008625169194469842 0.17326919763324106 0.01293897824218545 0.01293897824218545 0.034652332541624975 0.12927121670450034 0.17326919763324106
68 680 0.006378695321079052 0.2186328416840627 0.011067918894968791 0.011067918894968791 0.028398822285828636 0.14136919421309277 0.2186328416840627
67 670 0.016167716451202997 0.24639331814111562 0.020723126363951808 0.020723126363951808 0.028745547275778997 0.13320594858382623 0.24639331814111562
68 680 0.0075151481124448305 0.1653396228632244 0.014044659209435595 0.014044659209435595 0.0333761445917607 0.12285138397552886 0.1653396228632244
69 690 0.007395045893903192 0.2086824924422904 0.010832810591342827 0.010832810591342827 0.02481365010428771 0.1394709895569239 0.2086824924422904
68 680 0.013666365638737112 0.23297988429592034 0.018739910668422493 0.018739910668422493 0.0287321729772553 0.12335401156601396 0.23297988429592034
69 690 0.0098301261182503 0.15589790796764777 0.013603242787975579 0.013603242787975579 0.02950117481401244 0.12429996764154326 0.15589790796764777
70 700 0.006595493025369096 0.2265798442326868 0.010628721264760046 0.010628721264760046 0.024598651164704624 0.13355792091594365 0.2265798442326868
69 690 0.01210168594735251 0.21793000805167217 0.015856495627123882 0.015856495627123882 0.030344419506743322 0.12019106699572088 0.21793000805167217
70 700 0.009890201665102209 0.15605987441713384 0.013837913131699903 0.013837913131699903 0.02953165309351794 0.12551177320498813 0.15605987441713384
71 710 0.005843385968210293 0.22211730825954054 0.010393756669697898 0.010393756669697898 0.02464808389228844 0.10989279550314557 0.22211730825954054
